2017-03-14 21:20:31:190,-0.5871,-0.1538,-0.6697,189,0,31.4
2017-03-14 21:20:31:200,-0.6112,-0.1696,-0.6855,189,0,31.4
2017-03-14 21:20:31:210,-0.5952,-0.1617,-0.6618,189,0,31.4
2017-03-14 21:20:31:220,-0.5710,-0.1855,-0.6618,189,0,31.4
2017-03-14 21:20:31:230,-0.5550,-0.1776,-0.6539,189,0,31.4
2017-03-14 21:20:31:240,-0.5791,-0.1696,-0.6697,189,0,31.4
2017-03-14 21:20:31:250,-0.6032,-0.1459,-0.6934,189,0,31.4
2017-03-14 21:20:31:260,-0.5630,-0.1776,-0.7171,189,0,31.4
2017-03-14 21:20:31:270,-0.5710,-0.2092,-0.7171,189,0,31.4
2017-03-14 21:20:31:280,-0.5308,-0.2013,-0.7092,189,0,31.4
2017-03-14 21:20:31:290,-0.5228,-0.2092,-0.6697,189,0,31.4
2017-03-14 21:20:31:300,-0.5550,-0.2092,-0.6618,189,0,31.4
2017-03-14 21:20:31:310,-0.5469,-0.1776,-0.6697,189,0,31.4
2017-03-14 21:20:31:320,-0.5952,-0.1776,-0.6697,189,0,31.4
2017-03-14 21:20:31:330,-0.5791,-0.1776,-0.6618,189,0,31.4
2017-03-14 21:20:31:340,-0.5710,-0.1696,-0.6302,189,0,31.4
2017-03-14 21:20:31:350,-0.5791,-0.1696,-0.6697,189,0,31.4
2017-03-14 21:20:31:360,-0.5871,-0.1617,-0.6460,189,0,31.4
2017-03-14 21:20:31:370,-0.6112,-0.1538,-0.6618,189,0,31.4
2017-03-14 21:20:31:380,-0.5871,-0.1776,-0.6855,189,0,31.4
2017-03-14 21:20:31:390,-0.5710,-0.2013,-0.6460,189,0,31.4
2017-03-14 21:20:31:400,-0.5630,-0.1617,-0.6618,189,0,31.4
2017-03-14 21:20:31:410,-0.5550,-0.1855,-0.6539,189,0,31.4
